[08:27:15] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[08:27:15] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre
[08:27:15] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/development/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/development/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[08:27:15] [main/DEBUG] [FML/]: Java library path at launch is /Users/development/Desktop/Mods/StrongSticks/build/natives
[08:27:15] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[08:27:15] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[08:27:15] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[08:27:15] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[08:27:15] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[08:27:15] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[08:27:15] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[08:27:15] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[08:27:15] [main/DEBUG] [FML/]: Discovering coremods
[08:27:15] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[08:27:15] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[08:27:15] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[08:27:15] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[08:27:15] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[08:27:15] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[08:27:15] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[08:27:15] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[08:27:15] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[08:27:15] [main/DEBUG] [FML/]: Injection complete
[08:27:15] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[08:27:15] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[08:27:16] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[08:27:16] [main/ERROR] [FML/]: The minecraft jar file:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[08:27:16] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[08:27:16] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[08:27:16] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[08:27:16] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[08:27:16] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[08:27:16] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[08:27:16] [main/DEBUG] [FML/]: Injection complete
[08:27:16] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[08:27:16] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[08:27:16] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[08:27:16] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[08:27:16] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@7845d31a (req. id 109)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@6846f5ba for ItemBlock net.minecraft.item.ItemLilyPad@2d9b7df1 at id 111, original id requested: 111
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@2d9b7df1 (req. id 111)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@485a6b91 for ItemBlock net.minecraft.item.ItemBlock@3b69709b at id 164, original id requested: 164
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@3b69709b (req. id 164)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@77560732 for ItemBlock net.minecraft.item.ItemBlock@75fee96 at id 53, original id requested: 53
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@75fee96 (req. id 53)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@c3e122 for ItemBlock net.minecraft.item.ItemBlock@2b28bda2 at id 2, original id requested: 2
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@2b28bda2 (req. id 2)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@6e66ff3b for ItemBlock net.minecraft.item.ItemBlock@7fb9ecd0 at id 107, original id requested: 107
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@7fb9ecd0 (req. id 107)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@5bf0d602 for ItemBlock net.minecraft.item.ItemBlock@76a8d33 at id 110, original id requested: 110
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@76a8d33 (req. id 110)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@4fc60c05 for ItemBlock net.minecraft.item.ItemBlock@645c1312 at id 49, original id requested: 49
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@645c1312 (req. id 49)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@ef04776 for ItemBlock net.minecraft.item.ItemBlock@58e83637 at id 4, original id requested: 4
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@58e83637 (req. id 4)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@d0fbf2 for ItemBlock net.minecraft.item.ItemBlock@753f827a at id 156, original id requested: 156
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@753f827a (req. id 156)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@67b9b7c6 for ItemBlock net.minecraft.item.ItemBlock@1c8f53b9 at id 130, original id requested: 130
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@1c8f53b9 (req. id 130)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@53dfd469 for ItemBlock net.minecraft.item.ItemBlock@5c1a555 at id 82, original id requested: 82
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@5c1a555 (req. id 82)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@10b2d5e4 for ItemBlock net.minecraft.item.ItemBlock@6c4d7266 at id 48, original id requested: 48
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@6c4d7266 (req. id 48)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@7aab767d for ItemBlock net.minecraft.item.ItemMultiTexture@5091be16 at id 3, original id requested: 3
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@5091be16 (req. id 3)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@2afb925b for ItemBlock net.minecraft.item.ItemBlock@1056bfad at id 91, original id requested: 91
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@1056bfad (req. id 91)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@34509f7f for ItemBlock net.minecraft.item.ItemAnvilBlock@34a97693 at id 145, original id requested: 145
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@34a97693 (req. id 145)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@38e53797 for ItemBlock net.minecraft.item.ItemBlock@61a7c7e7 at id 11, original id requested: 11
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@61a7c7e7 (req. id 11)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@3b15a947 for ItemBlock net.minecraft.item.ItemBlock@4e3540c7 at id 62, original id requested: 62
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@4e3540c7 (req. id 62)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@67cd3e41 for ItemBlock net.minecraft.item.ItemBlock@a2ff0ee at id 15, original id requested: 15
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@a2ff0ee (req. id 15)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@72cb56cd for ItemBlock net.minecraft.item.ItemBlock@51729e7b at id 57, original id requested: 57
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@51729e7b (req. id 57)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@51575d48 for ItemBlock net.minecraft.item.ItemBlock@3c02c703 at id 30, original id requested: 30
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@3c02c703 (req. id 30)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@373191a9 for ItemBlock net.minecraft.item.ItemBlock@5a57b4bc at id 170, original id requested: 170
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@5a57b4bc (req. id 170)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4f51ce2e for ItemBlock net.minecraft.item.ItemBlock@341ad0fa at id 136, original id requested: 136
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@341ad0fa (req. id 136)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@48001d39 for ItemBlock net.minecraft.item.ItemBlock@4c8de7cf at id 114, original id requested: 114
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@4c8de7cf (req. id 114)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@61f68295 for ItemBlock net.minecraft.item.ItemBlock@786dee4c at id 70, original id requested: 70
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@786dee4c (req. id 70)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@1c62770 for ItemBlock net.minecraft.item.ItemBlock@7937fd58 at id 143, original id requested: 143
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@7937fd58 (req. id 143)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@3956ed04 for ItemBlock net.minecraft.item.ItemSlab@25b63670 at id 43, original id requested: 43
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@25b63670 (req. id 43)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@1b243bba for ItemBlock net.minecraft.item.ItemBlock@5db00667 at id 14, original id requested: 14
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@5db00667 (req. id 14)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@19f49052 for ItemBlock net.minecraft.item.ItemBlock@4f74843e at id 46, original id requested: 46
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@4f74843e (req. id 46)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@60ec9d4b for ItemBlock net.minecraft.item.ItemBlock@6a962b32 at id 154, original id requested: 154
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@6a962b32 (req. id 154)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@79e2bf04 for ItemBlock net.minecraft.item.ItemSlab@28ee1649 at id 44, original id requested: 44
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@28ee1649 (req. id 44)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@2ac71701 for ItemBlock net.minecraft.item.ItemBlock@26f9279d at id 142, original id requested: 142
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@26f9279d (req. id 142)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@63a803dc for ItemBlock net.minecraft.item.ItemBlock@2f97c868 at id 129, original id requested: 129
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@2f97c868 (req. id 129)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@36c51c9c for ItemBlock net.minecraft.item.ItemBlock@15e63c41 at id 39, original id requested: 39
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@15e63c41 (req. id 39)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@2c5f7fd8 for ItemBlock net.minecraft.item.ItemLeaves@16e4ffab at id 18, original id requested: 18
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@16e4ffab (req. id 18)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@2efca6ab for ItemBlock net.minecraft.item.ItemBlock@144d3f4b at id 131, original id requested: 131
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@144d3f4b (req. id 131)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@5aec3076 for ItemBlock net.minecraft.item.ItemMultiTexture@5b765f56 at id 37, original id requested: 37
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@5b765f56 (req. id 37)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@184ccd49 for ItemBlock net.minecraft.item.ItemBlock@386d3603 at id 157, original id requested: 157
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@386d3603 (req. id 157)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@77f12a1b for ItemBlock net.minecraft.item.ItemBlock@9f51be6 at id 76, original id requested: 76
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@9f51be6 (req. id 76)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@7550004f for ItemBlock net.minecraft.item.ItemSlab@3afa9e25 at id 125, original id requested: 125
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@3afa9e25 (req. id 125)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@3836eea0 for ItemBlock net.minecraft.item.ItemBlock@1ba4ad63 at id 96, original id requested: 96
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@1ba4ad63 (req. id 96)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@5daadadc for ItemBlock net.minecraft.item.ItemLeaves@58734cc2 at id 161, original id requested: 161
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@58734cc2 (req. id 161)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@62ef6486 for ItemBlock net.minecraft.item.ItemBlock@79b481eb at id 60, original id requested: 60
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@79b481eb (req. id 60)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@640e0e2f for ItemBlock net.minecraft.item.ItemBlock@39bda9b9 at id 9, original id requested: 9
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@39bda9b9 (req. id 9)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@c200022 for ItemBlock net.minecraft.item.ItemBlock@52d1ce4c at id 27, original id requested: 27
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@52d1ce4c (req. id 27)
[08:27:19] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@4fe2cd17 for ItemBlock net.minecraft.item.ItemBlock@4c3f0a0e at id 89, original id requested: 89
[08:27:19] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@4c3f0a0e (req. id 89)
