[17:28:52] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[17:28:52] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre
[17:28:52] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/development/Desktop/Mods/StrongSticks_1/out/production/StrongSticks:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/development/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/development/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[17:28:52] [main/DEBUG] [FML/]: Java library path at launch is /Users/development/Desktop/Mods/StrongSticks_1/build/natives
[17:28:52] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[17:28:52] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[17:28:52] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[17:28:52] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[17:28:52] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[17:28:52] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[17:28:52] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[17:28:52] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[17:28:52] [main/DEBUG] [FML/]: Discovering coremods
[17:28:52] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:28:52] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[17:28:52] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:28:52] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:28:52] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[17:28:52] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[17:28:52] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[17:28:52] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[17:28:52] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[17:28:52] [main/DEBUG] [FML/]: Injection complete
[17:28:52] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[17:28:52] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[17:28:52] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[17:28:53] [main/ERROR] [FML/]: The minecraft jar file:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[17:28:53] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[17:28:53] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[17:28:53] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[17:28:53] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[17:28:53] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[17:28:53] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[17:28:53] [main/DEBUG] [FML/]: Injection complete
[17:28:53] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[17:28:53] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[17:28:53] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[17:28:53] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[17:28:53] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@551b8e9d for ItemBlock net.minecraft.item.ItemBlock@5de59c16 at id 90, original id requested: 90
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@5de59c16 (req. id 90)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7d5e1574 for ItemBlock net.minecraft.item.ItemBlock@d6a9883 at id 109, original id requested: 109
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@d6a9883 (req. id 109)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@7f7eae1c for ItemBlock net.minecraft.item.ItemLilyPad@76a8d33 at id 111, original id requested: 111
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@76a8d33 (req. id 111)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2494c144 for ItemBlock net.minecraft.item.ItemBlock@645c1312 at id 164, original id requested: 164
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@645c1312 (req. id 164)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3d894c74 for ItemBlock net.minecraft.item.ItemBlock@58e83637 at id 53, original id requested: 53
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@58e83637 (req. id 53)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@30145ea6 for ItemBlock net.minecraft.item.ItemBlock@753f827a at id 2, original id requested: 2
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@753f827a (req. id 2)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@76367777 for ItemBlock net.minecraft.item.ItemBlock@1c8f53b9 at id 107, original id requested: 107
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@1c8f53b9 (req. id 107)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@4d206098 for ItemBlock net.minecraft.item.ItemBlock@5c1a555 at id 110, original id requested: 110
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@5c1a555 (req. id 110)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@252dc7e6 for ItemBlock net.minecraft.item.ItemBlock@6c4d7266 at id 49, original id requested: 49
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@6c4d7266 (req. id 49)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@d42ee for ItemBlock net.minecraft.item.ItemBlock@5091be16 at id 4, original id requested: 4
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@5091be16 (req. id 4)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@64928775 for ItemBlock net.minecraft.item.ItemBlock@1056bfad at id 156, original id requested: 156
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@1056bfad (req. id 156)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@33a64c3b for ItemBlock net.minecraft.item.ItemBlock@2f41ff3c at id 130, original id requested: 130
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@2f41ff3c (req. id 130)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@5f62d3f4 for ItemBlock net.minecraft.item.ItemBlock@15dbd461 at id 82, original id requested: 82
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@15dbd461 (req. id 82)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@93a6ecc for ItemBlock net.minecraft.item.ItemBlock@1354377d at id 48, original id requested: 48
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@1354377d (req. id 48)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@7a538050 for ItemBlock net.minecraft.item.ItemMultiTexture@7e06f974 at id 3, original id requested: 3
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@7e06f974 (req. id 3)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@4301112 for ItemBlock net.minecraft.item.ItemBlock@7be36f4f at id 91, original id requested: 91
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@7be36f4f (req. id 91)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@7f7da615 for ItemBlock net.minecraft.item.ItemAnvilBlock@3c02c703 at id 145, original id requested: 145
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@3c02c703 (req. id 145)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@3211897f for ItemBlock net.minecraft.item.ItemBlock@5a57b4bc at id 11, original id requested: 11
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@5a57b4bc (req. id 11)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@15c97c99 for ItemBlock net.minecraft.item.ItemBlock@341ad0fa at id 62, original id requested: 62
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@341ad0fa (req. id 62)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@142814f7 for ItemBlock net.minecraft.item.ItemBlock@4c8de7cf at id 15, original id requested: 15
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@4c8de7cf (req. id 15)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@63055b68 for ItemBlock net.minecraft.item.ItemBlock@786dee4c at id 57, original id requested: 57
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@786dee4c (req. id 57)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@59eb5159 for ItemBlock net.minecraft.item.ItemBlock@7937fd58 at id 30, original id requested: 30
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@7937fd58 (req. id 30)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@40c35911 for ItemBlock net.minecraft.item.ItemBlock@4ad9da94 at id 170, original id requested: 170
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@4ad9da94 (req. id 170)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2ffd3e30 for ItemBlock net.minecraft.item.ItemBlock@249d50f0 at id 136, original id requested: 136
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@249d50f0 (req. id 136)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5b65b99 for ItemBlock net.minecraft.item.ItemBlock@542ccf57 at id 114, original id requested: 114
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@542ccf57 (req. id 114)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@62d7ab81 for ItemBlock net.minecraft.item.ItemBlock@49e083ed at id 70, original id requested: 70
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@49e083ed (req. id 70)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@575c049d for ItemBlock net.minecraft.item.ItemBlock@32f5627f at id 143, original id requested: 143
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@32f5627f (req. id 143)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@117f906c for ItemBlock net.minecraft.item.ItemSlab@26f9279d at id 43, original id requested: 43
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@26f9279d (req. id 43)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@11b35365 for ItemBlock net.minecraft.item.ItemBlock@2f97c868 at id 14, original id requested: 14
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@2f97c868 (req. id 14)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@62c50d24 for ItemBlock net.minecraft.item.ItemBlock@15e63c41 at id 46, original id requested: 46
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@15e63c41 (req. id 46)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@5eaca160 for ItemBlock net.minecraft.item.ItemBlock@3e7ddaa2 at id 154, original id requested: 154
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@3e7ddaa2 (req. id 154)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@4de2ab6d for ItemBlock net.minecraft.item.ItemSlab@389ce1bb at id 44, original id requested: 44
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@389ce1bb (req. id 44)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@6b118a2d for ItemBlock net.minecraft.item.ItemBlock@43a7d906 at id 142, original id requested: 142
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@43a7d906 (req. id 142)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@7a0008e5 for ItemBlock net.minecraft.item.ItemBlock@40993b9d at id 129, original id requested: 129
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@40993b9d (req. id 129)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@6518ca7d for ItemBlock net.minecraft.item.ItemBlock@c18e18d at id 39, original id requested: 39
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@c18e18d (req. id 39)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@29bb22a0 for ItemBlock net.minecraft.item.ItemLeaves@3afa9e25 at id 18, original id requested: 18
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@3afa9e25 (req. id 18)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@37b74d4e for ItemBlock net.minecraft.item.ItemBlock@1ba4ad63 at id 131, original id requested: 131
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@1ba4ad63 (req. id 131)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@26271bf2 for ItemBlock net.minecraft.item.ItemMultiTexture@58734cc2 at id 37, original id requested: 37
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@58734cc2 (req. id 37)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@4ffb45e8 for ItemBlock net.minecraft.item.ItemBlock@79b481eb at id 157, original id requested: 157
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@79b481eb (req. id 157)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@15a419ee for ItemBlock net.minecraft.item.ItemBlock@39bda9b9 at id 76, original id requested: 76
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@39bda9b9 (req. id 76)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@52ccef60 for ItemBlock net.minecraft.item.ItemSlab@52d1ce4c at id 125, original id requested: 125
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@52d1ce4c (req. id 125)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@5d1b0d65 for ItemBlock net.minecraft.item.ItemBlock@4c3f0a0e at id 96, original id requested: 96
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@4c3f0a0e (req. id 96)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@20cc1fc4 for ItemBlock net.minecraft.item.ItemLeaves@3ead443d at id 161, original id requested: 161
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@3ead443d (req. id 161)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@101b2f74 for ItemBlock net.minecraft.item.ItemBlock@615b20f0 at id 60, original id requested: 60
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@615b20f0 (req. id 60)
[17:28:56] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@6e176b85 for ItemBlock net.minecraft.item.ItemBlock@25cf9e7f at id 9, original id requested: 9
[17:28:56] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@25cf9e7f (req. id 9)
